JOURNAL,YEAR,VOLUME,ISSUE,editor_id,FIRST_NAME,MIDDLE_NAME,LAST_NAME,NAME,TITLE.x,CATEGORY,INST,UNIT,CITY,STATE,COUNTRY,geo.code
OECOL,2012,170,2,3209,Rowan,F,Sage,Rowan F Sage,Handling.Editor,SE,University of Toronto,,,,Canada,CAN
OECOL,2012,170,2,2551,Matthias,,Schaefer,Matthias Schaefer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,3462,Stefan,,Scheu,Stefan Scheu,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,351,Bernhard,,Schmid,Bernhard Schmid,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2012,170,2,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,2239,Lin,,Schwarzkopf,Lin Schwarzkopf,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2012,170,2,3466,Susan,,Schwinning,Susan Schwinning,Handling.Editor,SE,,,,,USA,USA
OECOL,2012,170,2,3636,Timothy,R,Seastedt,Timothy R Seastedt,Handling.Editor,SE,University of Colorado Boulder,,,,USA,USA
OECOL,2012,170,2,1865,Jeffrey,S,Shima,Jeffrey S Shima,Handling.Editor,SE,Victoria University of Wellington,,,,New Zealand,NZL
OECOL,2012,170,2,1866,Jonathan,,Shurin,Jonathan Shurin,Handling.Editor,SE,,,,,USA,USA
OECOL,2012,170,2,1867,Jacqui,A,Shykoff,Jacqui A Shykoff,Handling.Editor,SE,University Paris-Sud 11,,,,France,FRA
OECOL,2012,170,2,1026,Evan,,Siemann,Evan Siemann,Handling.Editor,SE,,,,,USA,USA
OECOL,2012,170,2,1870,John,A,Silander,John A Silander,Handling.Editor,SE,University of Connecticut ,,,,USA,USA
OECOL,2012,170,2,2566,Melinda,D,Smith,Melinda D Smith,Handling.Editor,SE,Yale University,,,,USA,USA
OECOL,2012,170,2,3672,Ulrich,,Sommer,Ulrich Sommer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,363,Bernhard,,Stadler,Bernhard Stadler,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,1889,John,,Stark,John Stark,Handling.Editor,SE,,,,,USA,USA
OECOL,2012,170,2,1421,Ingolf,,Steffan-Dewenter,Ingolf Steffan-Dewenter,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,1897,Janne,,Sundell,Janne Sundell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2012,170,2,1263,Geoffrey,C,Trussell,Geoffrey C Trussell,Handling.Editor,SE,Northeastern University ,,,,USA,USA
OECOL,2012,170,2,1917,Jason,M,Tylianakis,Jason M Tylianakis,Handling.Editor,SE,University of Canterbury,,,,New Zealand,NZL
OECOL,2012,170,2,219,Anthony,J,Underwood,Anthony J Underwood,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2012,170,2,1136,Fernando,,Valladares,Fernando Valladares,Handling.Editor,SE,,,,,Spain,ESP
OECOL,2012,170,2,3236,Raoul,,VanDamme,Raoul VanDamme,Handling.Editor,SE,,,,,Belgium,BEL
OECOL,2012,170,2,1374,Hakan,,Wallander,Hakan Wallander,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2012,170,2,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,592,Christopher,J,Whelan,Christopher J Whelan,Handling.Editor,SE,University of Illinois,,,,USA,USA
OECOL,2012,170,2,231,Alice,A,Winn,Alice A Winn,Handling.Editor,SE,Florida State University,,,,USA,USA
OECOL,2012,170,2,599,Christian,,Wirth,Christian Wirth,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,3706,Volkmar,,Wolters,Volkmar Wolters,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2012,170,2,923,Dan,,Yakir,Dan Yakir,Handling.Editor,SE,,,,,Israel,ISR
OECOL,2012,170,2,1382,Hannu,,Ylonen,Hannu Ylonen,EIC,EIC,,,,,Finland,FIN
OECOL,2012,170,2,3662,Truman,P,Young,Truman P Young,Handling.Editor,SE,"University of California, Davis",,,,USA,USA
OECOL,2013,171,1,1434,Jon,,Agren,Jon Agren,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2013,171,1,2971,Ross,A,Alford,Ross A Alford,Handling.Editor,SE,James Cook University,,,,Australia,AUS
OECOL,2013,171,1,9,Amy,T,Austin,Amy T Austin,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2013,171,1,1148,Gerardo,,Avalos,Gerardo Avalos,Handling.Editor,SE,,,,,Costa Rica,CRI
OECOL,2013,171,1,3274,Sven,,Bacher,Sven Bacher,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2013,171,1,2287,Marilyn,C,Ball,Marilyn C Ball,Handling.Editor,SE,Australian National University,,,,Australia,AUS
OECOL,2013,171,1,389,Carlos,L,Ballare,Carlos L Ballare,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2013,171,1,2761,Peter,B,Banks,Peter B Banks,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2013,171,1,2124,Leon,,Barmuta,Leon Barmuta,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2013,171,1,1284,Hormoz,,BassiriRad,Hormoz BassiriRad,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,3278,Stuart,,Bearhop,Stuart Bearhop,Handling.Editor,SE,,,,,UK,GBR
OECOL,2013,171,1,1465,James,,Bever,James Bever,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,2988,Riccardo,,Bommarco,Riccardo Bommarco,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2013,171,1,2996,Roland,,Brandl,Roland Brandl,EIC,EIC,,,,,Germany,DEU
OECOL,2013,171,1,2632,Nina,,Buchmann,Nina Buchmann,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2013,171,1,2319,Mercedes,,Bustamante,Mercedes Bustamante,Handling.Editor,SE,,,,,Brazil,BRA
OECOL,2013,171,1,413,Carla,E,Caceres,Carla E Caceres,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2013,171,1,3723,Walter,,Carson,Walter Carson,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,418,Christina,M,Caruso,Christina M Caruso,Handling.Editor,SE,University of Guelph,,,,Canada,CAN
OECOL,2013,171,1,1502,Jerome,,Casas,Jerome Casas,Handling.Editor,SE,,,,,France,FRA
OECOL,2013,171,1,2329,Mark,A,Chappell,Mark A Chappell,Handling.Editor,SE,"University of California, Riverside",,,,USA,USA
OECOL,2013,171,1,2783,Peter,J,Clarke,Peter J Clarke,Handling.Editor,SE,University of New England,,,,Australia,AUS
OECOL,2013,171,1,3302,Scott,L,Collins,Scott L Collins,Handling.Editor,SE,University of New Mexico,,,,USA,USA
OECOL,2013,171,1,3532,Todd,E,Dawson,Todd E Dawson,Handling.Editor,SE,"University of California, Berkeley",,,,USA,USA
OECOL,2013,171,1,956,Evan,H,DeLucia,Evan H DeLucia,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2013,171,1,262,Barbara,J,Downes,Barbara J Downes,Handling.Editor,SE,University of Melbourne,,,,Australia,AUS
OECOL,2013,171,1,1555,James,R,Ehleringer,James R Ehleringer,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2013,171,1,959,Elizabeth,,Elle,Elizabeth Elle,Handling.Editor,SE,,,,,Canada,CAN
OECOL,2013,171,1,1174,Goran,,Ericsson,Goran Ericsson,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2013,171,1,2001,Konrad,,Fiedler,Konrad Fiedler,Handling.Editor,SE,,,,,Austria,AUT
OECOL,2013,171,1,2716,Oyvind,,Fiksen,Oyvind Fiksen,Handling.Editor,SE,,,,,Norway,NOR
OECOL,2013,171,1,2003,Klaus,,Fischer,Klaus Fischer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,273,Bryan,L,Foster,Bryan L Foster,Handling.Editor,SE,University of Kansas,,,,USA,USA
OECOL,2013,171,1,2376,Miguel,,Franco,Miguel Franco,Handling.Editor,SE,,,,,UK,GBR
OECOL,2013,171,1,1589,Jean-Michel,,Gaillard,Jean-Michel Gaillard,Handling.Editor,SE,,,,,France,FRA
OECOL,2013,171,1,1591,Jorg,U,Ganzhorn,Jorg U Ganzhorn,Handling.Editor,SE,University of Hamburg,,,,Germany,DEU
OECOL,2013,171,1,459,Catherine,,Gehring,Catherine Gehring,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,2158,Laura,,Gough,Laura Gough,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,90,Allan,TG,Green,Allan TG Green,Handling.Editor,SE,Waikato University ,,,,New Zealand,NZL
OECOL,2013,171,1,3915,Katherine,L,Gross,Katherine L Gross,EIC,EIC,Michigan State University,,,,USA,USA
OECOL,2013,171,1,3083,Robert,O,Hall,Robert O Hall,Handling.Editor,SE,University of Wyoming,,,,USA,USA
OECOL,2013,171,1,3354,Stephan,,Hattenschwiler,Stephan Hattenschwiler,Handling.Editor,SE,,,,,France,FRA
OECOL,2013,171,1,1308,Hermann,,Heilmeier,Hermann Heilmeier,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,1200,George,,Heimpel,George Heimpel,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,2015,Kouki,,Hikosaka,Kouki Hikosaka,Handling.Editor,SE,,,,,Japan,JPN
OECOL,2013,171,1,3567,Thomas,S,Hoffmeister,Thomas S Hoffmeister,Handling.Editor,SE,University of Bremen,,,,Germany,DEU
OECOL,2013,171,1,1400,Ines,,Ibanez,Ines Ibanez,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,3857,Christopher,N,Johnson,Christopher N Johnson,Handling.Editor,SE,James Cook University ,,,,Australia,AUS
OECOL,2013,171,1,3370,Steven,D,Johnson,Steven D Johnson,Handling.Editor,SE,University of KwaZulu-Natal ,,,,South Africa,ZAF
OECOL,2013,171,1,3116,Richard,,Karban,Richard Karban,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1662,Jason,P,Kaye,Jason P Kaye,Handling.Editor,SE,Pennsylvania State University,,,,USA,USA
OECOL,2013,171,1,1663,Jon,E,Keeley,Jon E Keeley,Handling.Editor,SE,USGS Western Ecological Research Center,,,,USA,USA
OECOL,2013,171,1,125,Alan,K,Knapp,Alan K Knapp,Handling.Editor,SE,Colorado State University,,,,USA,USA
OECOL,2013,171,1,3381,Steven,L,Kohler,Steven L Kohler,Handling.Editor,SE,Western Michigan University,,,,USA,USA
OECOL,2013,171,1,1404,Ilpo,,Kojola,Ilpo Kojola,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2013,171,1,1677,Julia,,Koricheva,Julia Koricheva,Handling.Editor,SE,,,,,UK,GBR
OECOL,2013,171,1,499,Christian,,Korner,Christian Korner,EIC,EIC,,,,,Switzerland,CHE
OECOL,2013,171,1,2851,Pawel,,Koteja,Pawel Koteja,Handling.Editor,SE,,,,,Poland,POL
OECOL,2013,171,1,1405,Indrikis,,Krams,Indrikis Krams,Handling.Editor,SE,,,,,Latvia,LVA
OECOL,2013,171,1,3587,Toni,,Laaksonen,Toni Laaksonen,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2013,171,1,1691,Joanna,E,Lambert,Joanna E Lambert,Handling.Editor,SE,University of Colorado,,,,USA,USA
OECOL,2013,171,1,134,Anssi,JT,Laurila,Anssi JT Laurila,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2013,171,1,504,Craig,,Layman,Craig Layman,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1705,Jean-Francois,,LeGalliard,Jean-Francois LeGalliard,Handling.Editor,SE,,,,,France,FRA
OECOL,2013,171,1,992,Esa,,Lehikoinen,Esa Lehikoinen,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2013,171,1,1326,Herwig,,Leirs,Herwig Leirs,Handling.Editor,SE,,,,,Belgium,BEL
OECOL,2013,171,1,2447,Manuel,T,Lerdau,Manuel T Lerdau,Handling.Editor,SE,University of Virginia,,,,USA,USA
OECOL,2013,171,1,2858,Philip,J,Lester,Philip J Lester,Handling.Editor,SE,Victoria University of Wellington,,,,New Zealand,NZL
OECOL,2013,171,1,1713,Jeremy,,Lichstein,Jeremy Lichstein,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1714,John,T,Lill,John T Lill,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,993,Elena,,Litchman,Elena Litchman,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,2727,Oliver,P,Love,Oliver P Love,Handling.Editor,SE,University of Windsor,,,,Canada,CAN
OECOL,2013,171,1,2460,Michael,,Madritch,Michael Madritch,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,2462,Marc,S,Mangel,Marc S Mangel,Handling.Editor,SE,"University of California, Santa Cruz",,,,USA,USA
OECOL,2013,171,1,779,David,J,Marcogliese,David J Marcogliese,Handling.Editor,SE,St. Lawrence Centre,,,,Canada,CAN
OECOL,2013,171,1,1336,Helene,,Marsh,Helene Marsh,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2013,171,1,782,Diethart,,Matthies,Diethart Matthies,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,3404,Scott,Robert,McWilliams,Scott Robert McWilliams,Handling.Editor,SE,University of Rhode Island,,,,USA,USA
OECOL,2013,171,1,1107,Frederick,C,Meinzer,Frederick C Meinzer,Handling.Editor,SE,Oregon State University,,,,USA,USA
OECOL,2013,171,1,3159,Russell,K,Monson,Russell K Monson,EIC,EIC,University of Colorado Boulder,,,,USA,USA
OECOL,2013,171,1,3773,Wolf,M,Mooij,Wolf M Mooij,Handling.Editor,SE,Netherlands Institute of Ecology,,,,Netherlands,NLD
OECOL,2013,171,1,534,Caroline,,Muller,Caroline Muller,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,3669,Ulo,,Niinemets,Ulo Niinemets,Handling.Editor,SE,,,,,Estonia,EST
OECOL,2013,171,1,2881,Pascal,A,Niklaus,Pascal A Niklaus,Handling.Editor,SE,University of Zurich,,,,Switzerland,CHE
OECOL,2013,171,1,2730,Ola,,Olsson,Ola Olsson,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2013,171,1,2501,Markku,,Orell,Markku Orell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2013,171,1,3180,Ram,,Oren,Ram Oren,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,541,Colin,M,Orians,Colin M Orians,Handling.Editor,SE,Tufts University,,,,USA,USA
OECOL,2013,171,1,543,Craig,W,Osenberg,Craig W Osenberg,EIC,EIC,University of Florida,,,,USA,USA
OECOL,2013,171,1,2887,Peggy,,Ostrom,Peggy Ostrom,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,2504,Meelis,,Partel,Meelis Partel,Handling.Editor,SE,,,,,Estonia,EST
OECOL,2013,171,1,3432,Scott,D,Peacor,Scott D Peacor,Handling.Editor,SE,Michigan State University,,,,USA,USA
OECOL,2013,171,1,814,David,R,Peart,David R Peart,Handling.Editor,SE,Dartmouth College ,,,,USA,USA
OECOL,2013,171,1,2892,Pedro,,Peres-Neto,Pedro Peres-Neto,Handling.Editor,SE,,,,,Canada,CAN
OECOL,2013,171,1,3861,Charles,H,Peterson,Charles H Peterson,Handling.Editor,SE,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,2013,171,1,168,Andrea,,Polle,Andrea Polle,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,1348,Hannu,,Poysa,Hannu Poysa,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2013,171,1,172,Andreas,,Prinzing,Andreas Prinzing,Handling.Editor,SE,,,,,France,FRA
OECOL,2013,171,1,830,David,A,Pyke,David A Pyke,Handling.Editor,SE,USGS Forest and Rangeland Ecosystem Science Center,,,,USA,USA
OECOL,2013,171,1,2905,Peter,B,Reich,Peter B Reich,Handling.Editor,SE,University of Minnesota,,,,USA,USA
OECOL,2013,171,1,3789,W,Douglas,Robinson,W Douglas Robinson,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1843,Jay,A,Rosenheim,Jay A Rosenheim,Handling.Editor,SE,"University of California, Davis",,,,USA,USA
OECOL,2013,171,1,3209,Rowan,F,Sage,Rowan F Sage,Handling.Editor,SE,University of Toronto,,,,Canada,CAN
OECOL,2013,171,1,2551,Matthias,,Schaefer,Matthias Schaefer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,3462,Stefan,,Scheu,Stefan Scheu,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,351,Bernhard,,Schmid,Bernhard Schmid,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2013,171,1,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,2239,Lin,,Schwarzkopf,Lin Schwarzkopf,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2013,171,1,3466,Susan,,Schwinning,Susan Schwinning,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,3636,Timothy,R,Seastedt,Timothy R Seastedt,Handling.Editor,SE,University of Colorado Boulder,,,,USA,USA
OECOL,2013,171,1,1865,Jeffrey,S,Shima,Jeffrey S Shima,Handling.Editor,SE,Victoria University of Wellington,,,,New Zealand,NZL
OECOL,2013,171,1,1866,Jonathan,,Shurin,Jonathan Shurin,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1867,Jacqui,A,Shykoff,Jacqui A Shykoff,Handling.Editor,SE,University Paris-Sud 11,,,,France,FRA
OECOL,2013,171,1,1026,Evan,,Siemann,Evan Siemann,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1870,John,A,Silander,John A Silander,Handling.Editor,SE,University of Connecticut ,,,,USA,USA
OECOL,2013,171,1,2566,Melinda,D,Smith,Melinda D Smith,Handling.Editor,SE,Yale University,,,,USA,USA
OECOL,2013,171,1,3672,Ulrich,,Sommer,Ulrich Sommer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,363,Bernhard,,Stadler,Bernhard Stadler,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,1889,John,,Stark,John Stark,Handling.Editor,SE,,,,,USA,USA
OECOL,2013,171,1,1421,Ingolf,,Steffan-Dewenter,Ingolf Steffan-Dewenter,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,1897,Janne,,Sundell,Janne Sundell,Handling.Editor,SE,,,,,Finland,FIN
OECOL,2013,171,1,3484,Steve,,Swearer,Steve Swearer,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2013,171,1,1263,Geoffrey,C,Trussell,Geoffrey C Trussell,Handling.Editor,SE,Northeastern University ,,,,USA,USA
OECOL,2013,171,1,1917,Jason,M,Tylianakis,Jason M Tylianakis,Handling.Editor,SE,University of Canterbury,,,,New Zealand,NZL
OECOL,2013,171,1,219,Anthony,J,Underwood,Anthony J Underwood,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2013,171,1,1136,Fernando,,Valladares,Fernando Valladares,Handling.Editor,SE,,,,,Spain,ESP
OECOL,2013,171,1,3236,Raoul,,VanDamme,Raoul VanDamme,Handling.Editor,SE,,,,,Belgium,BEL
OECOL,2013,171,1,587,Christian,,Voigt,Christian Voigt,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,1374,Hakan,,Wallander,Hakan Wallander,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2013,171,1,1938,Joy,K,Ward,Joy K Ward,Handling.Editor,SE,University of Kansas,,,,USA,USA
OECOL,2013,171,1,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,592,Christopher,J,Whelan,Christopher J Whelan,Handling.Editor,SE,University of Illinois,,,,USA,USA
OECOL,2013,171,1,592,Christopher,J,Whelan,Christopher J Whelan,Handling.Editor,SE,University of Illinois,,,,USA,USA
OECOL,2013,171,1,231,Alice,A,Winn,Alice A Winn,Handling.Editor,SE,Florida State University,,,,USA,USA
OECOL,2013,171,1,3706,Volkmar,,Wolters,Volkmar Wolters,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2013,171,1,923,Dan,,Yakir,Dan Yakir,Handling.Editor,SE,,,,,Israel,ISR
OECOL,2013,171,1,1382,Hannu,,Ylonen,Hannu Ylonen,EIC,EIC,,,,,Finland,FIN
OECOL,2013,171,1,3662,Truman,P,Young,Truman P Young,Handling.Editor,SE,"University of California, Davis",,,,USA,USA
OECOL,2014,174,1,1434,Jon,,Agren,Jon Agren,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2014,174,1,2971,Ross,A,Alford,Ross A Alford,Handling.Editor,SE,James Cook University,,,,Australia,AUS
OECOL,2014,174,1,1441,Juan,,Armesto,Juan Armesto,Handling.Editor,SE,,,,,Chile,CHL
OECOL,2014,174,1,9,Amy,T,Austin,Amy T Austin,Handling.Editor,SE,University of Buenos Aires,,,,Argentina,ARG
OECOL,2014,174,1,1148,Gerardo,,Avalos,Gerardo Avalos,Handling.Editor,SE,,,,,Costa Rica,CRI
OECOL,2014,174,1,3274,Sven,,Bacher,Sven Bacher,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2014,174,1,2287,Marilyn,C,Ball,Marilyn C Ball,Handling.Editor,SE,Australian National University,,,,Australia,AUS
OECOL,2014,174,1,389,Carlos,L,Ballare,Carlos L Ballare,EIC,EIC,,,,,Argentina,ARG
OECOL,2014,174,1,2761,Peter,B,Banks,Peter B Banks,Handling.Editor,SE,University of Sydney,,,,Australia,AUS
OECOL,2014,174,1,2124,Leon,,Barmuta,Leon Barmuta,Handling.Editor,SE,,,,,Australia,AUS
OECOL,2014,174,1,1284,Hormoz,,BassiriRad,Hormoz BassiriRad,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,3278,Stuart,,Bearhop,Stuart Bearhop,Handling.Editor,SE,,,,,UK,GBR
OECOL,2014,174,1,2988,Riccardo,,Bommarco,Riccardo Bommarco,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2014,174,1,633,Dave,,Bowling,Dave Bowling,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,2996,Roland,,Brandl,Roland Brandl,EIC,EIC,,,,,Germany,DEU
OECOL,2014,174,1,2632,Nina,,Buchmann,Nina Buchmann,Handling.Editor,SE,,,,,Switzerland,CHE
OECOL,2014,174,1,2319,Mercedes,,Bustamante,Mercedes Bustamante,Handling.Editor,SE,,,,,Brazil,BRA
OECOL,2014,174,1,413,Carla,E,Caceres,Carla E Caceres,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2014,174,1,3723,Walter,,Carson,Walter Carson,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,418,Christina,M,Caruso,Christina M Caruso,Handling.Editor,SE,University of Guelph,,,,Canada,CAN
OECOL,2014,174,1,1502,Jerome,,Casas,Jerome Casas,Handling.Editor,SE,,,,,France,FRA
OECOL,2014,174,1,2329,Mark,A,Chappell,Mark A Chappell,Handling.Editor,SE,"University of California, Riverside",,,,USA,USA
OECOL,2014,174,1,3302,Scott,L,Collins,Scott L Collins,Handling.Editor,SE,University of New Mexico,,,,USA,USA
OECOL,2014,174,1,3532,Todd,E,Dawson,Todd E Dawson,Handling.Editor,SE,"University of California, Berkeley",,,,USA,USA
OECOL,2014,174,1,956,Evan,H,DeLucia,Evan H DeLucia,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2014,174,1,956,Evan,H,DeLucia,Evan H DeLucia,Handling.Editor,SE,University of Illinois at Urbana-Champaign,,,,USA,USA
OECOL,2014,174,1,3040,Raphael,,Didham,Raphael Didham,Editorial.Board,SE,,,,,UK,GBR
OECOL,2014,174,1,262,Barbara,J,Downes,Barbara J Downes,Handling.Editor,SE,University of Melbourne,,,,Australia,AUS
OECOL,2014,174,1,1555,James,R,Ehleringer,James R Ehleringer,Handling.Editor,SE,University of Utah,,,,USA,USA
OECOL,2014,174,1,1174,Goran,,Ericsson,Goran Ericsson,Handling.Editor,SE,,,,,Sweden,SWE
OECOL,2014,174,1,2644,Nina,,Farwig,Nina Farwig,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2014,174,1,2001,Konrad,,Fiedler,Konrad Fiedler,Handling.Editor,SE,,,,,Austria,AUT
OECOL,2014,174,1,2716,Oyvind,,Fiksen,Oyvind Fiksen,Handling.Editor,SE,,,,,Norway,NOR
OECOL,2014,174,1,2003,Klaus,,Fischer,Klaus Fischer,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2014,174,1,273,Bryan,L,Foster,Bryan L Foster,Handling.Editor,SE,University of Kansas,,,,USA,USA
OECOL,2014,174,1,2376,Miguel,,Franco,Miguel Franco,Handling.Editor,SE,,,,,UK,GBR
OECOL,2014,174,1,1589,Jean-Michel,,Gaillard,Jean-Michel Gaillard,Handling.Editor,SE,,,,,France,FRA
OECOL,2014,174,1,458,Candace,,Galen,Candace Galen,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,1591,Jorg,,Ganzhorn,Jorg Ganzhorn,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2014,174,1,459,Catherine,,Gehring,Catherine Gehring,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,2158,Laura,,Gough,Laura Gough,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,90,Allan,TG,Green,Allan TG Green,Handling.Editor,SE,Waikato University ,,,,New Zealand,NZL
OECOL,2014,174,1,3915,Katherine,L,Gross,Katherine L Gross,EIC,EIC,Michigan State University,,,,USA,USA
OECOL,2014,174,1,3083,Robert,O,Hall,Robert O Hall,Handling.Editor,SE,University of Wyoming,,,,USA,USA
OECOL,2014,174,1,3354,Stephan,,Hattenschwiler,Stephan Hattenschwiler,Handling.Editor,SE,,,,,France,FRA
OECOL,2014,174,1,2408,Martin,,Heil,Martin Heil,Handling.Editor,SE,,,,,Mexico,MEX
OECOL,2014,174,1,1308,Hermann,,Heilmeier,Hermann Heilmeier,Handling.Editor,SE,,,,,Germany,DEU
OECOL,2014,174,1,1200,George,,Heimpel,George Heimpel,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,102,Allen,,Herre,Allen Herre,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,2015,Kouki,,Hikosaka,Kouki Hikosaka,Handling.Editor,SE,,,,,Japan,JPN
OECOL,2014,174,1,3567,Thomas,S,Hoffmeister,Thomas S Hoffmeister,Handling.Editor,SE,University of Bremen,,,,Germany,DEU
OECOL,2014,174,1,1400,Ines,,Ibanez,Ines Ibanez,Handling.Editor,SE,,,,,USA,USA
OECOL,2014,174,1,2420,Moshe,,Inbar,Moshe Inbar,Handling.Editor,SE,,,,,Israel,ISR
OECOL,2014,174,1,3857,Christopher,N,Johnson,Christopher N Johnson,Handling.Editor,SE,James Cook University ,,,,Australia,AUS
OECOL,2014,174,1,3370,Steven,D,Johnson,Steven D Johnson,Handling.Editor,SE,University of KwaZulu-Natal ,,,,South Africa,ZAF
OECOL,2014,174,1,2426,Merijn,,Kant,Merijn Kant,Handling.Editor,SE,,,,,Netherlands,NLD
OECOL,2014,174,1,3116,Richard,,Karban,Richard Karban,Handling.Editor,SE,,,,,USA,USA
