JOURNAL,YEAR,VOLUME,ISSUE,editor_id,FIRST_NAME,MIDDLE_NAME,LAST_NAME,NAME,TITLE.x,CATEGORY,INST,UNIT,CITY,STATE,COUNTRY,geo.code
AGRONOMY,2014,106,1,1303,Hero,,Gollany,Hero Gollany,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2815,Prasanna,H,Gowda,Prasanna H Gowda,AE,SE,United States Department of Agriculture-Agricultural Research Service,,,,USA,USA
AGRONOMY,2014,106,1,1186,Greta,Green,Gramig,Greta Green Gramig,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3074,Robert,F,Grant,Robert F Grant,AE,SE,University of Alberta,,,,Canada,CAN
AGRONOMY,2014,106,1,1613,John,,Guretzky,John Guretzky,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1076,Fikru,J,Haile,Fikru J Haile,AE,SE,DuPont Pioneer,,,,USA,USA
AGRONOMY,2014,106,1,1627,Jerry,,Hatfield,Jerry Hatfield,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3088,Ronnie,W,Heiniger,Ronnie W Heiniger,AE,SE,NC State University,,,,USA,USA
AGRONOMY,2014,106,1,1636,Jose,A,Hernandez,Jose A Hernandez,AE,SE,University of Minnesota,,,,USA,USA
AGRONOMY,2014,106,1,1642,Johnathon,D,Holman,Johnathon D Holman,AE,SE,Kansas State University,,,,USA,USA
AGRONOMY,2014,106,1,725,David,L,Holshouser,David L Holshouser,AE,SE,Virginia Tech,,,,USA,USA
AGRONOMY,2014,106,1,981,E,Raymond,Hunt,E Raymond Hunt,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3568,Terrance,M,Hurley,Terrance M Hurley,AE,SE,University of Minnesota,,,,USA,USA
AGRONOMY,2014,106,1,2962,Qingzhen,,Jiang,Qingzhen Jiang,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1657,Jane,,Johnson,Jane Johnson,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,742,David,L,Jones,David L Jones,AE,SE,,,,,UK,GBR
AGRONOMY,2014,106,1,3689,Vijaya,Green,Kakani,Vijaya Green Kakani,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,744,Douglas,E,Karcher,Douglas E Karcher,AE,SE,University of Arkansas,,,,USA,USA
AGRONOMY,2014,106,1,3376,Solomon,K,Kariuki,Solomon K Kariuki,AE,SE,University of Massachusetts Amherst,,,,USA,USA
AGRONOMY,2014,106,1,3575,Thomas,C,Kaspar,Thomas C Kaspar,AE,SE,United States Department of Agriculture-Agricultural Research Service,,,,USA,USA
AGRONOMY,2014,106,1,2028,Kurt,C,Kersebaum,Kurt C Kersebaum,AE,SE,Institute for Landscape System Analysis,,,,Germany,DEU
AGRONOMY,2014,106,1,3380,Soo-Hyung,,Kim,Soo-Hyung Kim,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1669,James,,Kiniry,James Kiniry,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1679,John,,Kovar,John Kovar,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3124,Robert,,Kratochvil,Robert Kratochvil,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,502,Chitranjan,,Kumar,Chitranjan Kumar,AE,SE,,,,,India,IND
AGRONOMY,2014,106,1,2036,Kuldip,,Kumar,Kuldip Kumar,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2852,Peter,,Kyveryga,Peter Kyveryga,Technical.Editor,AE,,,,,USA,USA
AGRONOMY,2014,106,1,1700,Joseph,,Lauer,Joseph Lauer,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,758,Dokyoung,,Lee,Dokyoung Lee,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3133,Rocky,,Lemus,Rocky Lemus,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1098,Feng-Min,,Li,Feng-Min Li,AE,SE,,,,,China,CHN
AGRONOMY,2014,106,1,3136,Rongshuang,,Lin,Rongshuang Lin,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2196,Laura,,Lindsey,Laura Lindsey,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1331,Haibo,,Liu,Haibo Liu,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,767,Daniel,,Long,Daniel Long,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,140,Andrea,L,Maas,Andrea L Maas,AE,SE,Monsanto,,,,USA,USA
AGRONOMY,2014,106,1,777,Dirk,,Mallants,Dirk Mallants,AE,SE,,,,,Australia,AUS
AGRONOMY,2014,106,1,315,Biswapati,,Mandal,Biswapati Mandal,AE,SE,,,,,India,IND
AGRONOMY,2014,106,1,2464,Mark,,Marsalis,Mark Marsalis,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3899,Jack,,Martin,Jack Martin,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2665,Nicolas,,Martin,Nicolas Martin,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1337,Henry,J,Mascagni,Henry J Mascagni,AE,SE, LSU AgCenter,,,,USA,USA
AGRONOMY,2014,106,1,3144,Ray,,Massey,Ray Massey,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1753,Jean,E,McLain,Jean E McLain,AE,SE,University of Arizona ,,,,USA,USA
AGRONOMY,2014,106,1,2475,Manyowa,N,Meki,Manyowa N Meki,AE,SE,Texas A&M University,,,,USA,USA
AGRONOMY,2014,106,1,2051,Klaas,,Metselaar,Klaas Metselaar,AE,SE,,,,,Netherlands,NLD
AGRONOMY,2014,106,1,1111,Fernando,H,Miguez,Fernando H Miguez,AE,SE,,,,,Argentina,ARG
AGRONOMY,2014,106,1,3667,Umakant,,Mishra,Umakant Mishra,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1776,Jagadeesh,,Mosali,Jagadeesh Mosali,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2056,Kevin,M,Murphy,Kevin M Murphy,AE,SE,Washington State University,,,,USA,USA
AGRONOMY,2014,106,1,2492,Maher,M,Noaman,Maher M Noaman,AE,SE,Agricultural Research Center,,,,Egypt,EGY
AGRONOMY,2014,106,1,805,Dan,,O'Brien,Dan O'Brien,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3421,Sylvester,O,Oikeh,Sylvester O Oikeh,AE,SE,African Agricultural Technology Foundation,,,,Kenya,KEN
AGRONOMY,2014,106,1,2891,Palle,,Pedersen,Palle Pedersen,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,549,Carlos,,Pedreira,Carlos Pedreira,AE,SE,,,,,Brazil,BRA
AGRONOMY,2014,106,1,2897,PV,Vara,Prasad,PV Vara Prasad,AE,SE,Kansas State University,,,,USA,USA
AGRONOMY,2014,106,1,171,Andrew,,Price,Andrew Price,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2683,Nithya,,Rajan,Nithya Rajan,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3783,William,R,Raun,William R Raun,EIC,EIC,Oklahoma State University,,,,USA,USA
AGRONOMY,2014,106,1,1122,Fabrice,Green,Renaud,Fabrice Green Renaud,AE,SE,,,,,Germany,DEU
AGRONOMY,2014,106,1,2542,Matthew,,Ruark,Matthew Ruark,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3671,Upendra,M,Sainju,Upendra M Sainju,AE,SE,United States Department of Agriculture-Agricultural Research Service,,,,USA,USA
AGRONOMY,2014,106,1,3634,Thomas,,Samples,Thomas Samples,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2554,Marty,,Schmer,Marty Schmer,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,198,Anil,,Shrestha,Anil Shrestha,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1027,Erin,,Silva,Erin Silva,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1258,Guillermo,,Siri-Prieto,Guillermo Siri-Prieto,AE,SE,,,,,Uruguay,URY
AGRONOMY,2014,106,1,2566,Madeleine,,Smith,Madeleine Smith,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,3476,Sieglinde,S,Snapp,Sieglinde S Snapp,AE,SE,Michigan State University,,,,USA,USA
AGRONOMY,2014,106,1,204,Afshin,,Soltani,Afshin Soltani,AE,SE,,,,,Iran,IRN
AGRONOMY,2014,106,1,3477,Saeid,,Soufizadeh,Saeid Soufizadeh,AE,SE,,,,,IRAN,IRN
AGRONOMY,2014,106,1,1902,James,,Taylor,James Taylor,AE,SE,,,,,UK,GBR
AGRONOMY,2014,106,1,2937,Peter,J,Thorburn,Peter J Thorburn,AE,SE,CSIRO Ecosystem Sciences,,,,Australia,AUS
AGRONOMY,2014,106,1,2698,Nicolas,,Tremblay,Nicolas Tremblay,AE,SE,,,,,Canada,CAN
AGRONOMY,2014,106,1,582,Calvin,,Trostle,Calvin Trostle,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,370,Brenda,,Tubana,Brenda Tubana,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1371,Hernan,,Urcola,Hernan Urcola,AE,SE,,,,,Argentina,ARG
AGRONOMY,2014,106,1,2592,Maria,B,Villamil,Maria B Villamil,AE,SE,University of Illinois ,,,,USA,USA
AGRONOMY,2014,106,1,2747,Olga,,Walsh,Olga Walsh,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,1940,Jason,,Warren,Jason Warren,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,228,Andreas,,Westphal,Andreas Westphal,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,234,Alan,L,Wright,Alan L Wright,AE,SE,University of Florida,,,,USA,USA
AGRONOMY,2014,106,1,2115,Kathleen,,Yeater,Kathleen Yeater,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2965,Qiang,,Yu,Qiang Yu,AE,SE,,,,,China,CHN
AGRONOMY,2014,106,1,604,Chengsong,,Zhu,Chengsong Zhu,AE,SE,,,,,USA,USA
AGRONOMY,2014,106,1,2710,Noura,,Ziadi,Noura Ziadi,AE,SE,,,,,Canada,CAN
